27.3307	0.0
27.3757	0.0
27.4206	0.0
27.4656	0.0
27.5106	0.0
27.5556	0.0
27.6006	0.0
27.6456	0.0
27.6906	0.0
27.7356	0.0
27.7806	0.0
27.8255	0.0
27.8705	0.0
27.9155	0.0
27.9605	0.0
28.0055	0.0
28.0505	0.0
28.0955	0.0
28.1405	0.0
28.1855	0.0
28.2304	0.0
28.2754	0.0
28.3204	0.0
28.3654	0.0
28.4104	0.0
28.4554	0.0
28.5004	0.0
28.5454	0.0
28.5904	0.0
28.6353	0.0
28.6803	0.0
28.7253	0.0
28.7703	0.0
28.8153	0.0
28.8603	0.0
28.9053	0.0
28.9503	0.0
28.9953	0.0
29.0402	0.0
29.0852	0.0
29.1302	0.0
29.1752	0.0
29.2202	0.0
29.2652	0.0
29.3102	0.0
29.3552	0.0
29.4001	0.0
29.4451	0.0
29.4901	0.0
29.5351	0.0
29.5801	0.0
29.6251	0.0
29.6701	0.0
29.7151	0.0
29.7601	0.0
29.805	0.0
29.85	0.0
29.895	0.0
29.94	0.0
29.985	0.0
30.03	0.0
30.075	0.0
30.12	0.0
30.165	0.0
30.2099	0.0
30.2549	0.0
30.2999	0.0
30.3449	0.0
30.3899	0.0
30.4349	0.0
30.4799	0.0
30.5249	0.0
30.5699	0.0
30.6148	0.0
30.6598	0.0
30.7048	0.0
30.7498	0.0
30.7948	0.0
30.8398	0.0
30.8848	0.0
30.9298	0.0
30.9748	0.0
31.0197	0.0
31.0647	0.0
31.1097	0.0
31.1547	0.0
31.1997	0.0
31.2447	0.0
31.2897	0.0
31.3347	0.0
31.3797	0.0
31.4246	0.0
31.4696	0.0
31.5146	0.0
31.5596	0.0
31.6046	0.0
31.6496	0.0
31.6946	0.0
31.7396	0.0
31.7846	0.0
31.8295	0.0
31.8745	0.0
31.9195	0.0
31.9645	0.0
32.0095	0.0
32.0545	0.0
32.0995	0.0
32.1445	0.0
32.1895	0.0
32.2344	0.0
32.2794	0.0
32.3244	0.0
32.3694	0.0
32.4144	0.0
32.4594	0.0
32.5044	0.0
32.5494	0.0
32.5944	0.0
32.6393	0.0
32.6843	0.0
32.7293	0.0
32.7743	0.0
32.8193	0.0
32.8643	0.0
32.9093	0.0
32.9543	0.0
32.9993	0.0
33.0442	0.0
33.0892	0.0
33.1342	0.0
33.1792	0.0
33.2242	0.0
33.2692	0.0
33.3142	0.0
33.3592	0.0
33.4041	0.0
33.4491	0.0
33.4941	0.0
33.5391	0.0
33.5841	0.0
33.6291	0.0
33.6741	0.0
33.7191	0.0
33.7641	0.0
33.809	0.0
33.854	0.0
33.899	0.0
33.944	0.0
33.989	0.0
34.034	0.0
34.079	0.0
34.124	0.0
34.169	0.0
34.2139	0.0
34.2589	0.0
34.3039	0.0
34.3489	0.0
34.3939	0.0
34.4389	0.0
34.4839	0.0
34.5289	0.0
34.5739	0.0
34.6188	0.0
34.6638	0.0
34.7088	0.0
34.7538	0.0
34.7988	0.0
34.8438	0.0
34.8888	0.0
34.9338	0.0
34.9788	0.0
35.0237	0.0
35.0687	0.0
35.1137	0.0
35.1587	0.0
35.2037	0.0
35.2487	0.0
35.2937	0.0
35.3387	0.0
35.3837	0.0
35.4286	0.0
35.4736	0.0
35.5186	0.0
35.5636	0.0
35.6086	0.0
35.6536	0.0
35.6986	0.0
35.7436	0.0
35.7886	0.0
35.8335	0.0
35.8785	0.0
35.9235	0.0
35.9685	0.0
36.0135	0.0
36.0585	0.0
36.1035	0.0
36.1485	0.0
36.1935	0.0
36.2384	0.0
36.2834	0.0
36.3284	0.0
36.3734	0.0
36.4184	0.0
36.4634	0.0
36.5084	0.0
36.5534	0.0
36.5984	0.0
36.6433	0.0
36.6883	0.0
36.7333	0.0
36.7783	0.0
36.8233	0.0
36.8683	0.0
36.9133	0.0
36.9583	0.0
37.0032	0.0
37.0482	0.0
37.0932	0.0
37.1382	0.0
37.1832	0.0
37.2282	0.0
37.2732	0.0
37.3182	0.0
37.3632	0.0
37.4081	0.0
37.4531	0.0
37.4981	0.0
37.5431	0.0
37.5881	0.0
37.6331	0.0
37.6781	0.0
37.7231	0.0
37.7681	0.0
37.813	0.0
37.858	0.0
37.903	0.0
37.948	0.0
37.993	0.0
38.038	0.0
38.083	0.0
38.128	0.0
38.173	0.0
38.2179	0.0
38.2629	0.0
38.3079	0.0
38.3529	0.0
38.3979	0.0
38.4429	0.0
38.4879	0.0
38.5329	0.0
38.5779	0.0
38.6228	0.0
38.6678	0.0
38.7128	0.0
38.7578	0.0
38.8028	0.0
38.8478	0.0
38.8928	0.0
38.9378	0.0
38.9828	0.0
39.0277	0.0
39.0727	0.0
39.1177	0.0
39.1627	0.0
39.2077	0.0
39.2527	0.0
39.2977	0.0
39.3427	0.0
39.3877	0.0
39.4326	0.0
39.4776	0.0
39.5226	0.0
39.5676	0.0
39.6126	0.0
39.6576	0.0
39.7026	0.0
39.7476	0.0
39.7926	0.0
39.8375	0.0
39.8825	0.0
39.9275	0.0
39.9725	0.0
40.0175	0.0
40.0625	0.0
40.1075	0.0
40.1525	0.0
40.1975	0.0
40.2424	0.0
40.2874	0.0
40.3324	0.0
40.3774	0.0
40.4224	0.0
40.4674	0.0
40.5124	0.0
40.5574	0.0
40.6023	0.0
40.6473	0.0
40.6923	0.0
40.7373	0.0
40.7823	0.0
40.8273	0.0
40.8723	0.0
40.9173	0.0
40.9623	0.0
41.0072	0.0
41.0522	0.0
41.0972	0.0
41.1422	0.0
41.1872	0.0
41.2322	0.0
41.2772	0.0
41.3222	0.0
41.3672	0.0
41.4121	0.0
41.4571	0.0
41.5021	0.0
41.5471	0.0
41.5921	0.0
41.6371	0.0
41.6821	0.0
41.7271	0.0
41.7721	0.0
41.817	0.0
41.862	0.0
41.907	0.0
41.952	0.0
41.997	0.0
42.042	0.0
42.087	0.0
42.132	0.0
42.177	0.0
42.2219	0.0
42.2669	0.0
42.3119	0.0
42.3569	0.0
42.4019	0.0
42.4469	0.0
42.4919	0.0
42.5369	0.0
42.5819	0.0
42.6268	0.0
42.6718	0.0
42.7168	0.0
42.7618	0.0
42.8068	0.0
42.8518	0.0
42.8968	0.0
42.9418	0.0
42.9868	0.0
43.0317	0.0
43.0767	0.0
43.1217	0.0
43.1667	0.0
43.2117	0.0
43.2567	0.0
43.3017	0.0
43.3467	0.0
43.3917	0.0
43.4366	0.0
43.4816	0.0
43.5266	0.0
43.5716	0.0
43.6166	0.0
43.6616	0.0
43.7066	0.0
43.7516	0.0
43.7966	0.0
43.8415	0.0
43.8865	0.0
43.9315	0.0
43.9765	0.0
44.0215	0.0
44.0665	0.0
44.1115	0.0
44.1565	0.0
44.2014	0.0
44.2464	0.0
44.2914	0.0
44.3364	0.0
44.3814	0.0
44.4264	0.0
44.4714	0.0
44.5164	0.0
44.5614	0.0
44.6063	0.0
44.6513	0.0
44.6963	0.0
44.7413	0.0
44.7863	0.0
44.8313	0.0
44.8763	0.0
44.9213	0.0
44.9663	0.0
45.0112	0.0
45.0562	0.0
45.1012	0.0
45.1462	0.0
45.1912	0.0
45.2362	0.0
45.2812	0.0
45.3262	0.0
45.3712	0.0
45.4161	0.0
45.4611	0.0
45.5061	0.0
45.5511	0.0
45.5961	0.0
45.6411	0.0
45.6861	0.0
45.7311	0.0
45.7761	0.0
45.821	0.0
45.866	0.0
45.911	0.0
45.956	0.0
46.001	0.0
46.046	0.0
46.091	0.0
46.136	0.0
46.181	0.0
46.2259	0.0
46.2709	0.0
46.3159	0.0
46.3609	0.0
46.4059	0.0
46.4509	0.0
46.4959	0.0
46.5409	0.0
46.5859	0.0
46.6308	0.0
46.6758	0.0
46.7208	0.0
46.7658	0.0
46.8108	0.0
46.8558	0.0
46.9008	0.0
46.9458	0.0
46.9908	0.0
47.0357	0.0
47.0807	0.0
47.1257	0.0
47.1707	0.0
47.2157	0.0
47.2607	0.0
47.3057	0.0
47.3507	0.0
47.3957	0.0
47.4406	0.0
47.4856	0.0
47.5306	0.0
47.5756	0.0
47.6206	0.0
47.6656	0.0
47.7106	0.0
47.7556	0.0
47.8005	0.0
47.8455	0.0
47.8905	0.0
47.9355	0.0
47.9805	0.0
48.0255	0.0
48.0705	0.0
48.1155	0.0
48.1605	0.0
48.2054	0.0
48.2504	0.0
48.2954	0.0
48.3404	0.0
48.3854	0.0
48.4304	0.0
48.4754	0.0
48.5204	0.0
48.5654	0.0
48.6103	0.0
48.6553	0.0
48.7003	0.0
48.7453	0.0
48.7903	0.0
48.8353	0.0
48.8803	0.0
48.9253	0.0
48.9703	0.0
49.0152	0.0
49.0602	0.0
49.1052	0.0
49.1502	0.0
49.1952	0.0
49.2402	0.0
49.2852	0.0
49.3302	0.0
49.3752	0.0
49.4201	0.0
49.4651	0.0
49.5101	0.0
49.5551	0.0
49.6001	0.0
49.6451	0.0
49.6901	0.0
49.7351	0.0
49.7801	0.0
49.825	0.0
49.87	0.0
49.915	0.0
49.96	0.0
50.005	0.0
50.05	0.0
50.095	0.0
50.14	0.0
50.185	0.0
50.2299	0.0
50.2749	0.0
50.3199	0.0
50.3649	0.0
50.4099	0.0
50.4549	0.0
50.4999	0.0
50.5449	0.0
50.5899	0.0
50.6348	0.0
50.6798	0.0
50.7248	0.0
50.7698	0.0
50.8148	0.0
50.8598	0.0
50.9048	0.0
50.9498	0.0
50.9948	0.0
51.0397	0.0
51.0847	0.0
51.1297	0.0
51.1747	0.0
51.2197	0.0
51.2647	0.0
51.3097	0.0
51.3547	0.0
51.3997	0.0
51.4446	0.0
51.4896	0.0
51.5346	0.0
51.5796	0.0
51.6246	0.0
51.6696	0.0
51.7146	0.0
51.7596	0.0
51.8045	0.0
51.8495	0.0
51.8945	0.0
51.9395	0.0
51.9845	0.0
