x 1
-111.83316670832292 0.0028546832114546145
-111.74293926518371 0.0028646413247966174
-111.6527118220445 0.0028597344283672246
-111.56248437890527 0.002841020872376698
-111.47225693576605 0.0028668061320448785
-111.38202949262684 0.002869355793915053
-111.29180204948763 0.002862308143651269
-111.20157460634842 0.0028408765518934806
-111.11134716320919 0.002856463164080963
-111.02111972006998 0.002858820398640181
-110.93089227693076 0.002857521514291224
-110.84066483379155 0.0028434983740052637
-110.75043739065234 0.002865266713557226
-110.66020994751312 0.0028598065886088334
-110.56998250437391 0.002852975419069875
-110.47975506123468 0.0028620435560987034
-110.38952761809547 0.002857858262085398
-110.29930017495626 0.0028510511459603092
-110.20907273181705 0.0028637032416557037
-110.11884528867783 0.002858026635982485
-110.0286178455386 0.0028489103921259173
-109.93839040239939 0.0028521094961705706
-109.84816295926018 0.002845566967598047
-109.75793551612097 0.0028480925760543518
-109.66770807298175 0.0028477798816740475
-109.57748062984254 0.0028488863387120477
-109.48725318670333 0.002851363840340614
-109.39702574356411 0.002838543370748132
-109.30679830042489 0.0028585558110876155
-109.21657085728567 0.0028629335324118774
-109.12634341414646 0.0028670226127697047
-109.03611597100725 0.002850906825477092
-108.94588852786804 0.00284426808324909
-108.85566108472881 0.0028498003684390917
-108.7654336415896 0.0028628854255841386
-108.67520619845038 0.0028569923391860933
-108.58497875531117 0.002858820398640181
-108.49475131217196 0.002869211473431836
-108.40452386903274 0.0028578823154992677
-108.31429642589353 0.002862452464134486
-108.2240689827543 0.002857136659669311
-108.13384153961509 0.0028463607302557426
-108.04361409647588 0.0028494636206449174
-107.95338665333666 0.0028545869977991364
-107.86315921019745 0.0028626689448593124
-107.77293176705822 0.002873300553789663
-107.68270432391901 0.002864448897485661
-107.5924768807798 0.002862861372170269
-107.50224943764059 0.002855260493387484
-107.41202199450137 0.0028483331101930476
-107.32179455136216 0.00285718476649705
-107.23156710822295 0.0028624284107206166
-107.14133966508373 0.0028550680660765276
-107.0511122219445 0.0028646172713827477
-106.9608847788053 0.002845061845906786
-106.87065733566608 0.00285605425604518
-106.78042989252687 0.0028592533600898334
-106.69020244938766 0.0028468177451192647
-106.59997500624843 0.0028484533772623957
-106.50974756310922 0.0028706306248501407
-106.41952011997 0.0028508587186493527
-106.32929267683079 0.002864424844071791
-106.23906523369158 0.0028407322314102632
-106.14883779055236 0.00284258434427822
-106.05861034741315 0.0028592533600898334
-105.96838290427392 0.0028604079239555728
-105.87815546113471 0.0028534564873472666
-105.7879280179955 0.0028613700605103556
-105.69770057485628 0.0028591090396066156
-105.60747313171707 0.0028516524813070486
-105.51724568857786 0.002860431977369442
-105.42701824543863 0.0028597344283672246
-105.33679080229942 0.002860672511508138
-105.2465633591602 0.0028800595630870127
-105.15633591602099 0.002848429323848526
-105.06610847288178 0.0028645210577272692
-104.97588102974257 0.0028626448914454428
-104.88565358660335 0.002867912589082879
-104.79542614346413 0.0028654591408681825
-104.70519870032491 0.002850016849163918
-104.6149712571857 0.0028552123865597454
-104.52474381404649 0.0028588925588817894
-104.43451637090728 0.0028646653782104865
-104.34428892776805 0.002866661811561661
-104.25406148462883 0.0028581469030518327
-104.16383404148962 0.0028499927957500483
-104.07360659835041 0.002863582974586356
-103.9833791552112 0.002859878748850442
-103.89315171207198 0.0028578342086715285
-103.80292426893277 0.0028453985937009598
-103.71269682579354 0.002852590564447962
-103.62246938265433 0.002862861372170269
-103.53224193951512 0.0028680569095660964
-103.4420144963759 0.0028797949755344473
-103.35178705323669 0.002850185223061005
-103.26155961009748 0.0028586279713292244
-103.17133216695825 0.002865266713557226
-103.08110472381904 0.002862957585825747
-102.99087728067983 0.0028700292895034014
-102.90064983754061 0.002873685408411576
-102.8104223944014 0.002857305033566398
-102.72019495126219 0.002869692541709227
-102.62996750812297 0.002858195009879572
-102.53974006498375 0.0028678163754274006
-102.44951262184453 0.0028493193001617
-102.35928517870532 0.0028533362202779185
-102.26905773556611 0.0028713522272662277
-102.1788302924269 0.002869355793915053
-102.08860284928767 0.00286618074328427
-101.99837540614845 0.0028569682857722237
-101.90814796300924 0.0028641602565192257
-101.81792051987003 0.0028560783094590497
-101.72769307673082 0.002867070719597444
-101.6374656335916 0.0028545148375575275
-101.54723819045239 0.0028758502156598373
-101.45701074731318 0.0028505219708551788
-101.36678330417395 0.0028532159532085708
-101.27655586103474 0.0028679847493244875
-101.18632841789552 0.002852470297378614
-101.09610097475631 0.002867527734460966
-101.0058735316171 0.0028579063689131374
-100.91564608847787 0.0028752969871408372
-100.82541864533866 0.002857016392599963
-100.73519120219945 0.002857641781360572
-100.64496375906023 0.002859157146434355
-100.55473631592102 0.0028454948073564383
-100.4645088727818 0.002866782078631009
-100.3742814296426 0.002860504137611051
-100.28405398650337 0.0028631019063089648
-100.19382654336415 0.0028599749625059204
-100.10359910022494 0.0028722662569932713
-100.01337165708573 0.0028729878594093584
-99.92314421394651 0.0028677201617719225
-99.83291677080729 0.002867070719597444
-99.74268932766807 0.0028645210577272692
-99.65246188452886 0.0028748880791050545
-99.56223444138965 0.0028744551176554025
-99.47200699825044 0.0028784479843577512
-99.38177955511122 0.0028683696039464007
-99.29155211197201 0.002857858262085398
-99.2013246688328 0.002872747325270663
-99.11109722569357 0.0028548034785239626
-99.02086978255436 0.002865771835248487
-98.93064233941514 0.0028625005709622254
-98.84041489627593 0.002872049776268445
-98.75018745313672 0.002845999929047699
-98.65996000999749 0.002859878748850442
-98.56973256685828 0.0028550199592487888
-98.47950512371906 0.002869836862192445
-98.38927768057985 0.0028713522272662277
-98.29905023744064 0.0028603598171278335
-98.20882279430143 0.0028691152597763573
-98.11859535116221 0.0028740462096196197
-98.02836790802299 0.002870438197539184
-97.93814046488377 0.00286897093929314
-97.84791302174456 0.0028741664766889674
-97.75768557860535 0.002854538890971397
-97.66745813546613 0.0028727232718567934
-97.57723069232692 0.0028778707024248815
-97.4870032491877 0.002882897865923622
-97.39677580604848 0.0028746234915524894
-97.30654836290927 0.002875224826899229
-97.21632091977006 0.0028767642453868814
-97.12609347663084 0.0028675998947025744
-97.03586603349163 0.0028811419667111433
-96.94563859035242 0.0028712560136107492
-96.85541114721319 0.0028779669160803596
-96.76518370407398 0.002869812808778575
-96.67495626093476 0.00287065467826401
-96.58472881779555 0.0028650261794185305
-96.49450137465634 0.0028638956689666603
-96.40427393151711 0.0028842208036864484
-96.3140464883779 0.002856920178944485
-96.22381904523868 0.0028845575514806223
-96.13359160209947 0.0028905709049480153
-96.04336415896026 0.0028720257228545755
-95.95313671582105 0.0028692836336734443
-95.86290927268183 0.002866950452528096
-95.7726818295426 0.0028700292895034014
-95.68245438640339 0.0028719295091990974
-95.59222694326418 0.002874094316447359
-95.50199950012497 0.0028794341743264037
-95.41177205698575 0.002875224826899229
-95.32154461384654 0.0028760666963846635
-95.23131717070731 0.002884244857100318
-95.1410897275681 0.002866902345700357
-95.05086228442889 0.0028712079067830104
-94.96063484128968 0.0028718573489574886
-94.87040739815046 0.002875922375901446
-94.78017995501125 0.0028646413247966174
-94.68995251187204 0.0028725789513735756
-94.59972506873281 0.0028719295091990974
-94.5094976255936 0.0028716408682326624
-94.41927018245438 0.0028786644650825774
-94.32904273931517 0.0028810698064695344
-94.23881529617596 0.0028785441980132293
-94.14858785303673 0.0028553807604568323
-94.05836040989752 0.002869764701950836
-93.9681329667583 0.00287570589517662
-93.87790552361909 0.002873228393548054
-93.78767808047988 0.0028729638059954887
-93.69745063734067 0.0028663010103536176
-93.60722319420145 0.0028629816392396167
-93.51699575106224 0.0028842208036864484
-93.42676830792301 0.0028632943336199214
-93.3365408647838 0.002869933075847923
-93.24631342164459 0.0028805646847782735
-93.15608597850537 0.002852807045172788
-93.06585853536616 0.002873396767445141
-92.97563109222693 0.0028618270753738772
-92.88540364908772 0.002876547764662055
-92.79517620594851 0.002868465817601879
-92.7049487628093 0.0028729397525816196
-92.61472131967008 0.002875321040554707
-92.52449387653087 0.0028925432848853202
-92.43426643339166 0.00287346892768675
-92.34403899025243 0.002878183396805186
-92.25381154711322 0.002884076483203231
-92.163584103974 0.0028769085658700987
-92.07335666083479 0.0028765958714897944
-91.98312921769558 0.002869211473431836
-91.89290177455635 0.0028720738296823148
-91.80267433141714 0.0028632702802060517
-91.71244688827792 0.002865723728420748
-91.62221944513871 0.0028775820614584465
-91.5319920019995 0.0028857842755879706
-91.44176455886029 0.002868730405154444
-91.35153711572107 0.002864689431624356
-91.26130967258186 0.0028824889578878393
-91.17108222944263 0.002885760222174101
-91.08085478630342 0.002865146446487878
-90.9906273431642 0.0029006011785316266
-90.900399900025 0.00288804529649171
-90.81017245688578 0.0028606965649220074
-90.71994501374655 0.0028730600196509672
-90.62971757060734 0.0028816711418162737
-90.53949012746813 0.002865314820384965
-90.44926268432891 0.0028857842755879706
-90.3590352411897 0.002863029746067356
-90.26880779805049 0.0028630056926534863
-90.17858035491128 0.0028685379778434876
-90.08835291177205 0.002865386980626574
-89.99812546863284 0.0028654110340404436
-89.90789802549362 0.002877221260250403
-89.81767058235441 0.002872386524062619
-89.7274431392152 0.0028580747428102243
-89.63721569607598 0.0028757540020043592
-89.54698825293676 0.002872843538926141
-89.45676080979754 0.002880925485986317
-89.36653336665833 0.002878399877530012
-89.27630592351912 0.0028710635862997927
-89.1860784803799 0.002878688518496447
-89.09585103724069 0.0028708230521610973
-89.00562359410148 0.002879915242603795
-88.91539615096225 0.002869476060984401
-88.82516870782304 0.002869427954156662
-88.73494126468383 0.0028759704827291854
-88.64471382154461 0.002854707264868484
-88.5544863784054 0.0028710876397136623
-88.46425893526617 0.002868874725637662
-88.37403149212696 0.0028660845296287914
-88.28380404898775 0.0028740702630334894
-88.19357660584853 0.002873348660617402
-88.10334916270932 0.0028770047795255767
-88.01312171957011 0.0028721459899239236
-87.9228942764309 0.0028821281566797957
-87.83266683329167 0.002887949082836232
-87.74243939015246 0.002872049776268445
-87.65221194701324 0.002895525908205147
-87.56198450387403 0.0028768604590423594
-87.47175706073482 0.002891533041502798
-87.3815296175956 0.0028788328389796644
-87.29130217445638 0.002870991426058184
-87.20107473131716 0.002872458684304228
-87.11084728817795 0.0028695482212260097
-87.02061984503874 0.002871159799955271
-86.93039240189952 0.0028637272950695733
-86.84016495876031 0.0028656996750068783
-86.7499375156211 0.002873565141342228
-86.65971007248187 0.0028846778185499704
-86.56948262934266 0.002875946429315316
-86.47925518620345 0.002884485391239014
-86.38902774306423 0.002874358903999924
-86.29880029992502 0.002877341527319751
-86.20857285678579 0.002870317930469836
-86.11834541364658 0.002876716138559142
-86.02811797050737 0.0028945878250642336
-85.93789052736815 0.0028755615746934027
-85.84766308422894 0.002875369147382446
-85.75743564108973 0.002886217237037623
-85.66720819795052 0.00287178518871588
-85.57698075481129 0.0028573290869802676
-85.48675331167208 0.002873132179892576
-85.39652586853286 0.0028851107799996224
-85.30629842539365 0.002881262233780491
-85.21607098225444 0.00287178518871588
-85.12584353911522 0.0028676480015303136
-85.035616095976 0.002870149556572749
-84.94538865283678 0.0028719295091990974
-84.85516120969757 0.002865314820384965
-84.76493376655836 0.0028684417641880095
-84.67470632341914 0.0028631019063089648
-84.58447888027993 0.0028607687251636163
-84.49425143714072 0.0028717611353020105
-84.40402399400149 0.0028665896513200523
-84.31379655086228 0.002863125959722834
-84.22356910772307 0.0028863615575208403
-84.13334166458385 0.0028770047795255767
-84.04311422144464 0.002871664921646532
-83.95288677830541 0.0028785441980132293
-83.8626593351662 0.0028719295091990974
-83.77243189202699 0.0028766920851452725
-83.68220444888777 0.0028777985421832727
-83.59197700574856 0.0028606965649220074
-83.50174956260935 0.0028748640256911853
-83.41152211947013 0.0028629816392396167
-83.32129467633092 0.002875321040554707
-83.2310672331917 0.0028735410879283585
-83.14083979005248 0.0028815027679191868
-83.05061234691327 0.002865483194282052
-82.96038490377406 0.002869187420017966
-82.87015746063484 0.0028745032244831413
-82.77993001749562 0.0028673353071500094
-82.6897025743564 0.002845206166390003
-82.59947513121719 0.002880444417708926
-82.50924768807798 0.0028661566898704003
-82.41902024493876 0.0028726992184429237
-82.32879280179955 0.0028609130456468336
-82.23856535866034 0.0028711357465414015
-82.14833791552111 0.002870991426058184
-82.0581104723819 0.0028601433364030073
-81.96788302924269 0.002866060476214922
-81.87765558610347 0.002867407467391618
-81.78742814296426 0.002881214126952752
-81.69720069982503 0.002868249336877053
-81.60697325668582 0.002881719248644013
-81.5167458135466 0.0028696203814676186
-81.4265183704074 0.0028567036982196587
-81.33629092726818 0.0028712560136107492
-81.24606348412897 0.0028654591408681825
-81.15583604098975 0.002888117456733319
-81.06560859785054 0.0028720738296823148
-80.97538115471131 0.0028713041204384885
-80.8851537115721 0.0028638956689666603
-80.79492626843289 0.0028712560136107492
-80.70469882529368 0.002869476060984401
-80.61447138215446 0.0028780390763219685
-80.52424393901524 0.0028812381803666213
-80.43401649587602 0.0028761148032124028
-80.34378905273681 0.0028701976634004883
-80.2535616095976 0.00287457538472475
-80.16333416645838 0.0028701976634004883
-80.07310672331917 0.0028765958714897944
-79.98287928017996 0.0028547313182823537
-79.89265183704073 0.002865723728420748
-79.80242439390152 0.002867142879839053
-79.7121969507623 0.002872121936510054
-79.62196950762309 0.0028789290526351425
-79.53174206448388 0.0028568720721167456
-79.44151462134467 0.0028524462439647445
-79.35128717820544 0.0028681050163938356
-79.26105973506623 0.0028610092593023117
-79.17083229192701 0.0028614181673380945
-79.0806048487878 0.0028485014840901345
-78.99037740564859 0.0028739981027918805
-78.90014996250937 0.002873348660617402
-78.80992251937016 0.002881262233780491
-78.71969507623093 0.002868513924429618
-78.62946763309172 0.002875826162245968
-78.53924018995251 0.002885423474379927
-78.4490127468133 0.002868297443704792
-78.35878530367408 0.0028609130456468336
-78.26855786053486 0.0028717130284742712
-78.17833041739564 0.002866998559355835
-78.08810297425643 0.00287291569916775
-77.99787553111722 0.0028773655807336207
-77.907648087978 0.00285773799501605
-77.81742064483879 0.002851123306201918
-77.72719320169958 0.0028737575686531847
-77.63696575856035 0.0028856159016908836
-77.54673831542114 0.0028767401919730117
-77.45651087228192 0.0028836435217535787
-77.36628342914271 0.002871448440921706
-77.2760559860035 0.0028652426601433563
-77.18582854286429 0.002863510814344747
-77.09560109972506 0.0028745032244831413
-77.00537365658585 0.002879987402845404
-76.91514621344663 0.0028553567070429627
-76.82491877030742 0.0028935775816817115
-76.7346913271682 0.0028840524297893614
-76.644463884029 0.0028821281566797957
-76.55423644088978 0.0028760185895569247
-76.46400899775055 0.002876427497592707
-76.37378155461134 0.002868465817601879
-76.28355411147213 0.002886481824590188
-76.19332666833292 0.0028663010103536176
-76.1030992251937 0.0028764515510065767
-76.01287178205448 0.002863799455311182
-75.92264433891526 0.002877726381941664
-75.83241689577605 0.002870149556572749
-75.74218945263684 0.002862861372170269
-75.65196200949762 0.0028748880791050545
-75.56173456635841 0.002858916612295659
-75.4715071232192 0.002869812808778575
-75.38127968007998 0.0028735410879283585
-75.29105223694076 0.0028747678120357068
-75.20082479380154 0.00287683640562849
-75.11059735066233 0.0028749602393466633
-75.02036990752312 0.002876090749798533
-74.9301424643839 0.0028875161213865797
-74.83991502124468 0.002872290310407141
-74.74968757810547 0.0028642324167608346
-74.65946013496625 0.0028874680145588405
-74.56923269182704 0.002887035053109188
-74.47900524868783 0.002888213670388797
-74.38877780554861 0.0028807811655030997
-74.2985503624094 0.0028661326364565307
-74.20832291927017 0.0028854956346215355
-74.11809547613096 0.0028888631125632757
-74.02786803299175 0.002891220347122494
-73.93764058985253 0.0028939864897174943
-73.84741314671332 0.0028867464121427534
-73.7571857035741 0.0028849905129302747
-73.66695826043488 0.002874142423275098
-73.57673081729567 0.0028735410879283585
-73.48650337415646 0.0028724827377180975
-73.39627593101724 0.002879915242603795
-73.30604848787803 0.0028821281566797957
-73.21582104473882 0.0028648818589353127
-73.1255936015996 0.002882897865923622
-73.03536615846038 0.0028917976290553636
-72.94513871532116 0.0028793860674986645
-72.85491127218195 0.002884509444652883
-72.76468382904274 0.002889632821807102
-72.67445638590353 0.0028798911891899253
-72.5842289427643 0.0028885744715968407
-72.49400149962509 0.0028810216996417956
-72.40377405648587 0.0028932648873014073
-72.31354661334666 0.0028827054386126654
-72.22331917020745 0.002883523254684231
-72.13309172706823 0.0028835954149258394
-72.04286428392902 0.0029050510600974974
-71.9526368407898 0.0028929762463349726
-71.86240939765058 0.0028824889578878393
-71.77218195451137 0.002877341527319751
-71.68195451137215 0.002879819028948317
-71.59172706823294 0.0028893201274267973
-71.50149962509373 0.0028976185552117995
-71.4112721819545 0.0028881896169749275
-71.32104473881529 0.002887900976008493
-71.23081729567608 0.0028861210233821445
-71.14058985253686 0.002885928596071188
-71.05036240939765 0.0028754172542101854
-70.96013496625844 0.002906855066137715
-70.86990752311922 0.002882897865923622
-70.77968007998 0.0028992541873549306
-70.68945263684078 0.002870871158988836
-70.59922519370157 0.002901755742397366
-70.50899775056236 0.0028816951952301433
-70.41877030742315 0.0028847259253777092
-70.32854286428392 0.0028780871831497077
-70.2383154211447 0.00290096197973967
-70.14808797800549 0.00290096197973967
-70.05786053486628 0.00289199005636632
-69.96763309172707 0.0029022849175024965
-69.87740564858785 0.002904233244025932
-69.78717820544864 0.002891220347122494
-69.69695076230941 0.002894732145547451
-69.6067233191702 0.002901202513878366
-69.51649587603099 0.0028904025310509283
-69.42626843289177 0.002900480911462279
-69.33604098975256 0.0029148648529562825
-69.24581354661335 0.002891941949538581
-69.15558610347412 0.0029011544070506267
-69.06535866033491 0.0029144078380927605
-68.9751312171957 0.002896872899381843
-68.88490377405648 0.002910174437251716
-68.79467633091727 0.0029085147516947157
-68.70444888777806 0.0029166207521687613
-68.61422144463884 0.002911112520392629
-68.52399400149962 0.002899566881735235
-68.4337665583604 0.0029019722231221922
-68.34353911522119 0.0028973058608314953
-68.25331167208198 0.002902597611882801
-68.16308422894276 0.002929970396866373
-68.07285678580354 0.0029193868947637617
-67.98262934266432 0.002907215867345759
-67.89240189952511 0.0029058448227551933
-67.8021744563859 0.0029145281051621086
-67.71194701324669 0.002910246597493325
-67.62171957010747 0.0029060131966522802
-67.53149212696826 0.002911184680634238
-67.44126468382905 0.0029032230006434097
-67.35103724068982 0.0029234519217077194
-67.2608097975506 0.0029127240991218906
-67.1705823544114 0.0029163802180300655
-67.08035491127218 0.002916957499962935
-66.99012746813297 0.00292172007590911
-66.89990002499374 0.0029107757725984553
-66.80967258185453 0.0029017797958112357
-66.71944513871532 0.0029228986931887193
-66.6292176955761 0.0029047383657171927
-66.53899025243689 0.0029149129597840218
-66.44876280929768 0.0029288398864145034
-66.35853536615846 0.002921407381528806
-66.26830792301924 0.0029302590378328082
-66.17808047988002 0.0029124835649831948
-66.08785303674081 0.0029320870972868954
-65.9976255936016 0.0029179677433454573
-65.90739815046238 0.0029144799983343694
-65.81717070732316 0.002917366407998718
-65.72694326418394 0.0029169334465490655
-65.63671582104473 0.0029192425742805444
-65.54648837790552 0.0029231873341551543
-65.4562609347663 0.0029178955831038484
-65.36603349162709 0.0029287196193451557
-65.27580604848788 0.0029312692812153303
-65.18557860534867 0.0029351418808483314
-65.09535116220944 0.0029364888720250274
-65.00512371907023 0.0029055321283748886
-64.91489627593101 0.0029177272092067615
-64.8246688327918 0.0029278296430319817
-64.73444138965259 0.0029405057921412458
-64.64421394651336 0.0029494777155145958
-64.55398650337415 0.0029395677090003325
-64.46375906023493 0.002933121394083287
-64.37353161709572 0.0029172701943432394
-64.28330417395651 0.002938365038306854
-64.1930767308173 0.0029202528176630665
-64.10284928767808 0.0029316541358372435
-64.01262184453886 0.0029418527833179418
-63.92239440139964 0.0029312692812153303
-63.83216695826043 0.0029292728478641557
-63.74193951512122 0.002937571275649158
-63.651712071982004 0.0029296095956583296
-63.561484628842784 0.00293913474755068
-63.471257185703564 0.0029382688246513754
-63.38102974256435 0.002942285744767594
-63.29080229942514 0.0029299944502802428
-63.200574856285925 0.0029472648014385954
-63.11034741314671 0.0029427427596311157
-63.0201199700075 0.0029308603731795476
-62.92989252686828 0.0029340354238103308
-62.83966508372906 0.002927516948651677
-62.749437640589846 0.002958858546923729
-62.65921019745063 0.0029403855250718976
-62.56898275431142 0.002948972593823335
-62.47875531117221 0.002948635846029161
-62.38852786803299 0.0029374510085798103
-62.29830042489377 0.002957992624024424
-62.208072981754555 0.00293913474755068
-62.11784553861534 0.00294026525800255
-62.02761809547613 0.0029476496560605085
-61.937390652336916 0.0029639338172502082
-61.847163209197696 0.002970356078753384
-61.756935766058476 0.0029414198218682894
-61.66670832291926 0.002946615359264117
-61.57648087978005 0.002944306231532638
-61.48625343664084 0.002953903543666597
-61.396025993501624 0.0029544808255994666
-61.30579855036241 0.0029556113360513364
-61.21557110722319 0.002950632279380335
-61.12534366408397 0.00295710264771125
-61.03511622094476 0.0029437770564275075
-60.944888777805545 0.0029655453959794697
-60.85466133466633 0.0029520754842125097
-60.76443389152712 0.002958569905957294
-60.6742064483879 0.0029497182496532916
-60.58397900524868 0.0029684077522299486
-60.493751562109466 0.0029509930805883787
-60.40352411897025 0.002965136487943687
-60.31329667583104 0.0029749262273886024
-60.22306923269183 0.0029697787968205143
-60.13284178955261 0.002957439395505424
-60.04261434641339 0.002964895953804991
-59.952386903274174 0.0029535186890446838
-59.86215946013496 0.0029754794559076025
-59.77193201699575 0.0029639097638363386
-59.681704573856535 0.0029610714609997293
-59.591477130717315 0.002965304861840774
-59.501249687578095 0.0029608790336887727
-59.41102224443888 0.002968768553437992
-59.32079480129967 0.0029688647670934707
-59.23056735816046 0.002976850500498168
-59.140339915021244 0.0029679747907802962
-59.05011247188203 0.0029715106426191234
-58.95988502874281 0.002982142251549474
-58.86965758560359 0.0029849805543860834
-58.77943014246438 0.0029755997229769507
-58.689202699325165 0.002964559206010817
-58.59897525618595 0.0029718233369994277
-58.50874781304674 0.002976393485634646
-58.41852036990752 0.00297562377639082
-58.3282929267683 0.002979953390887343
-58.238065483629086 0.0029733387020732106
-58.14783804048987 0.0029762732185652984
-58.05761059735066 0.002964583259424687
-57.96738315421145 0.002973771663522863
-57.87715571107223 0.0029698750104759923
-57.78692826793301 0.002954071917563684
-57.696700824793794 0.002987626429911736
-57.60647338165458 0.002975287028596646
-57.51624593851537 0.00297504649445795
-57.426018495376155 0.0029631160011786427
-57.33579105223694 0.0029639819240779475
-57.24556360909772 0.002982863853965561
-57.1553361659585 0.0029789672009186904
-57.06510872281929 0.0029615284758632513
-56.974881279680076 0.002969249621715384
-56.88465383654086 0.002981372542305648
-56.79442639340165 0.002983320868829083
-56.70419895026243 0.002981300382064039
-56.61397150712321 0.0029895266496074322
-56.523744063984 0.0029853173021802573
-56.433516620844784 0.002963717336525382
-56.34328917770557 0.002980795260372778
-56.25306173456636 0.0029774999426726467
-56.16283429142714 0.0029710295743417318
-56.07260684828792 0.0029760326844266026
-55.982379405148706 0.0029701395980285578
-55.89215196200949 0.002973050061106776
-55.80192451887028 0.0029744692125250804
-55.71169707573107 0.002977981010950038
-55.62146963259185 0.0029831765483458654
-55.53124218945263 0.0029842589519699964
-55.441014746313414 0.0029790153077464297
-55.3507873031742 0.0029895025961935626
-55.26055986003499 0.00298627943873504
-55.170332416895775 0.002978029117777777
-55.08010497375656 0.002976249165151429
-54.98987753061734 0.0029641502979750344
-54.89965008747812 0.00299077742712865
-54.80942264433891 0.002987530216256258
-54.719195201199696 0.0029862072784934317
-54.62896775806048 0.002970740933375297
-54.53874031492127 0.0029906090532315632
-54.44851287178205 0.0029806990467172996
-54.35828542864283 0.002990272305437389
-54.26805798550362 0.002982863853965561
-54.177830542364404 0.002999653136846522
-54.08760309922519 0.002980963634269865
-53.99737565608598 0.0029822144117910825
-53.90714821294676 0.0029852932487663877
-53.81692076980754 0.0029805306728202126
-53.726693326668325 0.002979328002126734
-53.63646588352911 0.0029903444656789978
-53.5462384403899 0.0029895747564351715
-53.45601099725069 0.002996911047665391
-53.365783554111474 0.002977018874395255
-53.27555611097225 0.002985389462421866
-53.18532866783303 0.002982863853965561
-53.09510122469382 0.0029822625186188218
-53.00487378155461 0.0029745894795944285
-52.914646338415395 0.0029918838841666504
-52.82441889527618 0.0029812522752362997
-52.73419145213696 0.002980891474028256
-52.64396400899774 0.002961432262207773
-52.55373656585853 0.0029790153077464297
-52.463509122719316 0.0029983301990836957
-52.3732816795801 0.0029858224238715186
-52.28305423644089 0.0029741324647309065
-52.19282679330167 0.00298012176478443
-52.10259935016245 0.0029725208860016455
-52.01237190702324 0.0029971996886318255
-51.922144463884024 0.0029748300137331244
-51.83191702074481 0.002987313735531432
-51.7416895776056 0.002986351598976649
-51.651462134466385 0.002972424672346167
-51.56123469132717 0.002975359188838255
-51.47100724818796 0.0029865680797014752
-51.380779805048746 0.002963212214834121
-51.29055236190952 0.002990945801025737
-51.20032491877029 0.00298067499330343
-51.11009747563108 0.0029661226779123394
-51.019870032491866 0.002969273675129253
-50.92964258935265 0.0029822865720326914
-50.83941514621344 0.0029772353551200813
-50.74918770307423 0.002983200601759735
-50.658960259935014 0.002973050061106776
-50.5687328167958 0.002986135118251823
-50.47850537365659 0.0029799293374734733
-50.388277930517376 0.002976249165151429
-50.29805048737816 0.0029744692125250804
-50.207823044238935 0.002968720446610253
-50.11759560109971 0.0029841386849006482
-50.027368157960495 0.0029779329041222987
-49.93714071482128 0.0029711738948249495
-49.84691327168207 0.0029769948209813855
-49.75668582854286 0.0029822144117910825
-49.666458385403644 0.0029877466969810843
-49.57623094226443 0.0029831524949319958
-49.48600349912522 0.0029761770049098204
-49.395776055986005 0.0029795685362654298
-49.30554861284679 0.002986135118251823
-49.21532116970758 0.0029625627726596426
-49.125093726568366 0.0029676861498138616
-49.03486628342914 0.002956934273814163
-48.94463884028991 0.002961937383899034
-48.8544113971507 0.002968840713679601
-48.764183954011486 0.002973531129384167
-48.67395651087227 0.0029621298112099907
-48.58372906773306 0.0029457975431925513
-48.49350162459385 0.0029865440262876056
-48.403274181454634 0.0029758883639433853
-48.31304673831542 0.002969177461473775
-48.22281929517621 0.002963717336525382
-48.132591852036995 0.0029654251289101216
-48.04236440889778 0.0029717752301716884
-47.952136965758555 0.0029697066365789054
-47.86190952261933 0.0029676139895722527
-47.771682079480115 0.002958569905957294
-47.6814546363409 0.0029616968497603383
-47.59122719320169 0.0029520273773847704
-47.500999750062476 0.0029492612347897696
-47.41077230692326 0.0029481547777517694
-47.32054486378405 0.002963957870664078
-47.23031742064484 0.0029648719003911215
-47.140089977505625 0.002955370801912641
-47.04986253436641 0.00294026525800255
-46.9596350912272 0.002958449638887946
-46.869407648087986 0.002944811353223899
-46.77918020494876 0.002937330741510462
-46.68895276180953 0.0029676139895722527
-46.59872531867032 0.002939808243139028
-46.508497875531106 0.00295539485532651
-46.41827043239189 0.002954625146082684
-46.32804298925268 0.0029485396323736825
-46.23781554611347 0.0029508247066912918
-46.147588102974254 0.002956356991881293
-46.05736065983504 0.0029429351869420723
-45.96713321669583 0.0029491169143065522
-45.876905773556615 0.002953903543666597
-45.7866783304174 0.00294531647491516
-45.696450887278175 0.0029377637029601145
-45.60622344413895 0.0029490447540649434
-45.515996000999735 0.0029452924215012904
-45.42576855786052 0.002930114717349591
-45.33554111472131 0.002922513838566806
-45.245313671582096 0.0029259534767501548
-45.15508622844288 0.002944811353223899
-45.06485878530367 0.0029407944331076804
-44.97463134216446 0.002938413145134593
-44.884403899025244 0.002954577039254945
-44.79417645588603 0.002923091120499676
-44.70394901274682 0.0029344443318461136
-44.613721569607605 0.0029266510257523726
-44.52349412646838 0.002932496005322678
-44.43326668332915 0.0029328808599445914
-44.34303924018994 0.0029240532570544587
-44.252811797050725 0.002918160170656414
-44.16258435391151 0.002908875552902759
-44.0723569107723 0.002921455488356545
-43.98212946763309 0.002907071546862541
-43.891902024493874 0.0029149370131978914
